tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,208226,208226,                  Alkaliphilus metalliredigens,Alkaliphilus metalliredigens,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,154046,154046,                  Hungatella hathewayi,Hungatella hathewayi,species,0.002324770428920144,fraction_reads,0.0,7,0,0.0025441408436371036,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2576307,2576307,                    Caloramator sp. E03,Caloramator sp. E03,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2599308,2599308,                    Crassaminicella sp. SY095,Crassaminicella sp. SY095,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1498,1498,                  Hathewaya histolytica,Hathewaya histolytica,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2109688,2109688,                  Clostridiales bacterium CCNA10,Clostridiales bacterium CCNA10,species,0.06575779213231266,fraction_reads,0.07,198,198,0.07196284100573523,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2610895,2610895,                    Flintibacter sp. KGMB00164,Flintibacter sp. KGMB00164,species,0.01693761312498962,fraction_reads,0.02,51,51,0.018535883289356042,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2086584,2086584,                  Massilistercora timonensis,Massilistercora timonensis,species,0.004317430796565982,fraction_reads,0.0,13,13,0.00472483299532605,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1297617,1297617,                  Intestinimonas butyriciproducens,Intestinimonas butyriciproducens,species,0.0036532106740173693,fraction_reads,0.0,11,11,0.003997935611429734,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2093857,2093857,                  Dysosmobacter welbionis,Dysosmobacter welbionis,species,0.03188256588233341,fraction_reads,0.03,96,96,0.03489107442702315,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,351091,351091,                  Oscillibacter valericigenes,Oscillibacter valericigenes,species,0.0029889905514687565,fraction_reads,0.0,9,0,0.003271038227533419,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2109687,2109687,                    Oscillibacter sp. PEA192,Oscillibacter sp. PEA192,species,0.0029889905514687565,fraction_reads,0.0,9,9,0.003271038227533419,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1834198,1834198,                  Hungateiclostridiaceae bacterium KB18,Hungateiclostridiaceae bacterium KB18,species,0.012288072267149333,fraction_reads,0.01,37,37,0.013447601602081834,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1515,1515,                  Hungateiclostridium thermocellum,Hungateiclostridium thermocellum,species,0.002324770428920144,fraction_reads,0.0,7,3,0.0025441408436371036,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1677857,1677857,                  Hungateiclostridium saccincola,Hungateiclostridium saccincola,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,236753,236753,                  Fastidiosipila sanguinis,Fastidiosipila sanguinis,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1521,1521,                  Ruminiclostridium cellulolyticum,Ruminiclostridium cellulolyticum,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,884684,884684,                  Mageeibacillus indolicus,Mageeibacillus indolicus,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,84032,84032,                  Pseudoclostridium thermosuccinogenes,Pseudoclostridium thermosuccinogenes,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2041044,2041044,                  Eubacterium maltosivorans,Eubacterium maltosivorans,species,0.007970641470583352,fraction_reads,0.01,24,24,0.008722768606755787,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1736,1736,                  Eubacterium limosum,Eubacterium limosum,species,0.0029889905514687565,fraction_reads,0.0,9,9,0.003271038227533419,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,53442,53442,                  Eubacterium callanderi,Eubacterium callanderi,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,33952,33952,                  Acetobacterium woodii,Acetobacterium woodii,species,0.0033211006127430633,fraction_reads,0.0,10,0,0.003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,51515,51515,                  Dehalobacterium formicoaceticum,Dehalobacterium formicoaceticum,species,0.0033211006127430633,fraction_reads,0.0,10,10,0.003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,36854,36854,                  Desulfitobacterium dehalogenans,Desulfitobacterium dehalogenans,species,0.0006642201225486126,fraction_reads,0.0,2,0,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,233055,233055,                  Desulfitobacterium dichloroeliminans,Desulfitobacterium dichloroeliminans,species,0.0006642201225486126,fraction_reads,0.0,2,0,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,51197,51197,                  Syntrophobotulus glycolicus,Syntrophobotulus glycolicus,species,0.000996330183822919,fraction_reads,0.0,3,0,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1564,1564,                  Desulfotomaculum ruminis,Desulfotomaculum ruminis,species,0.0006642201225486126,fraction_reads,0.0,2,0,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,55583,55583,                  Dehalobacter restrictus,Dehalobacter restrictus,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1563,1563,                  Desulfosporosinus orientis,Desulfosporosinus orientis,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,102134,102134,                  Desulfallas gibsoniae,Desulfallas gibsoniae,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,143393,143393,                  [Eubacterium] sulci,[Eubacterium] sulci,species,0.000996330183822919,fraction_reads,0.0,3,0,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,433296,433296,                    Aminipila butyrica,Aminipila butyrica,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,114527,114527,                    Mogibacterium diversum,Mogibacterium diversum,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2293838,2293838,                      Thermaerobacter sp. PB12/4term,Thermaerobacter sp. PB12/4term,species,0.0016605503063715317,fraction_reads,0.0,5,5,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2086585,2086585,                    Christensenella sp. Marseille-P3954,Christensenella sp. Marseille-P3954,species,0.0013284402450972252,fraction_reads,0.0,4,4,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,626937,626937,                  Christensenella minuta,Christensenella minuta,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,356322,356322,                  Heliorestis convoluta,Heliorestis convoluta,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,44001,44001,                  Caldicellulosiruptor saccharolyticus,Caldicellulosiruptor saccharolyticus,species,0.0006642201225486126,fraction_reads,0.0,2,0,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,52766,52766,                  Caldicellulosiruptor lactoaceticus,Caldicellulosiruptor lactoaceticus,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1517,1517,                  Thermoanaerobacterium thermosaccharolyticum,Thermoanaerobacterium thermosaccharolyticum,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,252966,252966,                  Mahella australiensis,Mahella australiensis,species,0.0029889905514687565,fraction_reads,0.0,9,0,0.003271038227533419,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,85874,85874,                  Thermacetogenium phaeum,Thermacetogenium phaeum,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1323375,1323375,                  Anoxybacter fermentans,Anoxybacter fermentans,species,0.001992660367645838,fraction_reads,0.0,6,6,0.0021806921516889467,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,42422,42422,                  Halobacteroides halobius,Halobacteroides halobius,species,0.0006642201225486126,fraction_reads,0.0,2,0,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,28187,28187,                  Acetohalobium arabaticum,Acetohalobium arabaticum,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2331,2331,                  Halanaerobium praevalens,Halanaerobium praevalens,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,31909,31909,                  Halothermothrix orenii,Halothermothrix orenii,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1613,1613,                  Lactobacillus fermentum,Lactobacillus fermentum,species,5.010876604506734,fraction_reads,5.01,15088,13074,5.483713864113804,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,33959,33959,                  Lactobacillus johnsonii,Lactobacillus johnsonii,species,0.013948622573520865,fraction_reads,0.01,42,41,0.015264845061822624,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1590,1590,                  Lactobacillus plantarum,Lactobacillus plantarum,species,0.006974311286760433,fraction_reads,0.01,21,16,0.007632422530911312,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2692757,2692757,                    Lactobacillus sp. C25,Lactobacillus sp. C25,species,0.004649540857840288,fraction_reads,0.0,14,14,0.005088281687274207,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2099788,2099788,                    Lactobacillus sp. CBA3605,Lactobacillus sp. CBA3605,species,0.002324770428920144,fraction_reads,0.0,7,7,0.0025441408436371036,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,655183,655183,                  Lactobacillus casei group,Lactobacillus casei group,species,0.005645871041663207,fraction_reads,0.01,17,1,0.006178627763118681,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1597,1597,                    Lactobacillus paracasei,Lactobacillus paracasei,species,0.004981650919114594,fraction_reads,0.0,15,14,0.0054517303792223646,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1582,1582,                    Lactobacillus casei,Lactobacillus casei,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1633,1633,                  Lactobacillus vaginalis,Lactobacillus vaginalis,species,0.004317430796565982,fraction_reads,0.0,13,13,0.00472483299532605,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,47715,47715,                  Lactobacillus rhamnosus,Lactobacillus rhamnosus,species,0.004317430796565982,fraction_reads,0.0,13,12,0.00472483299532605,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1847728,1847728,                  Lactobacillus allii,Lactobacillus allii,species,0.004317430796565982,fraction_reads,0.0,13,13,0.00472483299532605,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1584,1584,                  Lactobacillus delbrueckii,Lactobacillus delbrueckii,species,0.0036532106740173693,fraction_reads,0.0,11,2,0.003997935611429734,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1587,1587,                  Lactobacillus helveticus,Lactobacillus helveticus,species,0.0033211006127430633,fraction_reads,0.0,10,10,0.003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1624,1624,                  Lactobacillus salivarius,Lactobacillus salivarius,species,0.0029889905514687565,fraction_reads,0.0,9,8,0.003271038227533419,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,304207,304207,                  Lactobacillus harbinensis,Lactobacillus harbinensis,species,0.0029889905514687565,fraction_reads,0.0,9,9,0.003271038227533419,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1588,1588,                  Lactobacillus hilgardii,Lactobacillus hilgardii,species,0.0026568804901944505,fraction_reads,0.0,8,8,0.0029075895355852614,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,468911,468911,                  Lactobacillus hordei,Lactobacillus hordei,species,0.0026568804901944505,fraction_reads,0.0,8,8,0.0029075895355852614,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1598,1598,                  Lactobacillus reuteri,Lactobacillus reuteri,species,0.002324770428920144,fraction_reads,0.0,7,1,0.0025441408436371036,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1602,1602,                  Lactobacillus alimentarius,Lactobacillus alimentarius,species,0.002324770428920144,fraction_reads,0.0,7,0,0.0025441408436371036,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1601,1601,                  Lactobacillus agilis,Lactobacillus agilis,species,0.001992660367645838,fraction_reads,0.0,6,6,0.0021806921516889467,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,83683,83683,                  Lactobacillus amylolyticus,Lactobacillus amylolyticus,species,0.001992660367645838,fraction_reads,0.0,6,6,0.0021806921516889467,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1580,1580,                  Lactobacillus brevis,Lactobacillus brevis,species,0.0016605503063715317,fraction_reads,0.0,5,5,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1600,1600,                  Lactobacillus acetotolerans,Lactobacillus acetotolerans,species,0.0013284402450972252,fraction_reads,0.0,4,4,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,82688,82688,                  Lactobacillus nagelii,Lactobacillus nagelii,species,0.0013284402450972252,fraction_reads,0.0,4,4,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,28038,28038,                  Lactobacillus curvatus,Lactobacillus curvatus,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1596,1596,                  Lactobacillus gasseri,Lactobacillus gasseri,species,0.0006642201225486126,fraction_reads,0.0,2,0,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1622,1622,                  Lactobacillus murinus,Lactobacillus murinus,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,51664,51664,                  Lactobacillus dextrinicus,Lactobacillus dextrinicus,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,52242,52242,                  Lactobacillus gallinarum,Lactobacillus gallinarum,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,147802,147802,                  Lactobacillus iners,Lactobacillus iners,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,240427,240427,                  Lactobacillus paracollinoides,Lactobacillus paracollinoides,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1193095,1193095,                  Lactobacillus hokkaidonensis,Lactobacillus hokkaidonensis,species,0.0006642201225486126,fraction_reads,0.0,2,0,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1579,1579,                  Lactobacillus acidophilus,Lactobacillus acidophilus,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
