tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,44013,44013,              Polynucleobacter,Polynucleobacter,genus,0.00025267175109609005,fraction_reads,0.0,5,1,0.0002541128159257584,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1810868,1810868,              Mycoavidus,Mycoavidus,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,48736,48736,              Ralstonia,Ralstonia,genus,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,93217,93217,              Pandoraea,Pandoraea,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,283,283,              Comamonas,Comamonas,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,34072,34072,              Variovorax,Variovorax,genus,0.00015160305065765403,fraction_reads,0.0,3,1,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,80865,80865,              Delftia,Delftia,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,364316,364316,              Verminephrobacter,Verminephrobacter,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,12916,12916,              Acidovorax,Acidovorax,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,28065,28065,              Rhodoferax,Rhodoferax,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,47420,47420,              Hydrogenophaga,Hydrogenophaga,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,683756,683756,              Kinneretia,Kinneretia,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2490452,2490452,              Serpentinimonas,Serpentinimonas,genus,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,846,846,              Oxalobacter,Oxalobacter,genus,0.00025267175109609005,fraction_reads,0.0,5,0,0.0002541128159257584,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,29580,29580,              Janthinobacterium,Janthinobacterium,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,963,963,              Herbaspirillum,Herbaspirillum,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,202907,202907,              Collimonas,Collimonas,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,303379,303379,              Herminiimonas,Herminiimonas,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,401469,401469,              Undibacterium,Undibacterium,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,149698,149698,                Massilia,Massilia,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,507,507,              Alcaligenes,Alcaligenes,genus,0.00020213740087687205,fraction_reads,0.0,4,1,0.00020329025274060675,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,106146,106146,              Pelistega,Pelistega,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,290425,290425,              Advenella,Advenella,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1921582,1921582,              Orrella,Orrella,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,29574,29574,              Taylorella,Taylorella,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,93681,93681,              Roseateles,Roseateles,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,196013,196013,              Caldimonas,Caldimonas,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,32012,32012,              Thiomonas,Thiomonas,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,40544,40544,              Sutterella,Sutterella,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,482,482,              Neisseria,Neisseria,genus,0.0008590839537267062,fraction_reads,0.0,17,0,0.0008639835741475786,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,71,71,              Simonsiella,Simonsiella,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,32257,32257,              Kingella,Kingella,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1193515,1193515,              Snodgrassella,Snodgrassella,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2593687,2593687,              Aquella,Aquella,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2898489,2898489,              Paralysiella,Paralysiella,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2944815,2944815,              Wielerella,Wielerella,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,32014,32014,                Iodobacter,Iodobacter,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,33055,33055,            Candidatus_Kinetoplastibacterium,Candidatus Kinetoplastibacterium,genus,0.0005053435021921801,fraction_reads,0.0,10,0,0.0005082256318515168,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,914,914,              Nitrosomonas,Nitrosomonas,genus,0.00025267175109609005,fraction_reads,0.0,5,0,0.0002541128159257584,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1679002,1679002,              Candidatus_Methylopumilus,Candidatus Methylopumilus,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2872156,2872156,              Methyloradius,Methyloradius,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,33057,33057,              Thauera,Thauera,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,848,848,              Fusobacterium,Fusobacterium,genus,5.5149147081237,fraction_reads,5.51,109132,16,5.5463679655219735,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,180162,180162,              Cetobacterium,Cetobacterium,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,32067,32067,              Leptotrichia,Leptotrichia,genus,0.0005558778524113982,fraction_reads,0.0,11,0,0.0005590481950366686,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,168808,168808,              Sneathia,Sneathia,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,239934,239934,                Akkermansia,Akkermansia,genus,1.9963089710599884,fraction_reads,2.0,39504,0,2.007694536066232,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,511745,511745,                Methylacidiphilum,Methylacidiphilum,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2774146,2774146,                Frigoriglobus,Frigoriglobus,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,113,113,                Gemmata,Gemmata,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1382832,1382832,                Telmatocola,Telmatocola,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1649480,1649480,                Planctopirus,Planctopirus,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2795775,2795775,                Lignipirellula,Lignipirellula,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2795783,2795783,                Pirellulimonas,Pirellulimonas,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,380738,380738,                Candidatus_Kuenenia,Candidatus Kuenenia,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2803301,2803301,                Poriferisphaera,Poriferisphaera,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2483368,2483368,                Sedimentisphaera,Sedimentisphaera,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2897349,2897349,                Candidatus_Uabimicrobium,Candidatus Uabimicrobium,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,810,810,                  Chlamydia,Chlamydia,genus,0.0005558778524113982,fraction_reads,0.0,11,0,0.0005590481950366686,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,282132,282132,                Candidatus_Protochlamydia,Candidatus Protochlamydia,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,71666,71666,                Waddlia,Waddlia,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2907187,2907187,                Tichowtungia,Tichowtungia,genus,0.00020213740087687205,fraction_reads,0.0,4,0,0.00020329025274060675,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,28196,28196,              Arcobacter,Arcobacter,genus,0.0010106870043843602,fraction_reads,0.0,20,3,0.0010164512637030336,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2321111,2321111,              Aliarcobacter,Aliarcobacter,genus,0.0008085496035074882,fraction_reads,0.0,16,1,0.000813161010962427,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2321187,2321187,              Poseidonibacter,Poseidonibacter,genus,0.0004042748017537441,fraction_reads,0.0,8,0,0.0004065805054812135,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2321114,2321114,              Malaciobacter,Malaciobacter,genus,0.00025267175109609005,fraction_reads,0.0,5,0,0.0002541128159257584,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2321115,2321115,              Halarcobacter,Halarcobacter,genus,0.00020213740087687205,fraction_reads,0.0,4,0,0.00020329025274060675,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,194,194,              Campylobacter,Campylobacter,genus,0.0022740457598648105,fraction_reads,0.0,45,2,0.002287015343331826,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,209,209,              Helicobacter,Helicobacter,genus,0.0012128244052612323,fraction_reads,0.0,24,0,0.0012197415164436403,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,265570,265570,              Sulfurovum,Sulfurovum,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,202746,202746,              Sulfurimonas,Sulfurimonas,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,191301,191301,              Caminibacter,Caminibacter,genus,0.00020213740087687205,fraction_reads,0.0,4,0,0.00020329025274060675,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,191291,191291,              Nautilia,Nautilia,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,269258,269258,              Nitratiruptor,Nitratiruptor,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,138,138,              Borrelia,Borrelia,genus,0.0007074809030690522,fraction_reads,0.0,14,0,0.0007115158845921236,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,64895,64895,              Borreliella,Borreliella,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,157,157,              Treponema,Treponema,genus,0.00030320610131530807,fraction_reads,0.0,6,1,0.0003049353791109101,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2967962,2967962,              Brucepastera,Brucepastera,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1911556,1911556,              Sediminispirochaeta,Sediminispirochaeta,genus,0.00030320610131530807,fraction_reads,0.0,6,0,0.0003049353791109101,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,399320,399320,              Sphaerochaeta,Sphaerochaeta,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2951106,2951106,              Gracilinema,Gracilinema,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2845254,2845254,              Breznakiella,Breznakiella,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,171,171,              Leptospira,Leptospira,genus,0.0008085496035074882,fraction_reads,0.0,16,1,0.000813161010962427,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,29521,29521,              Brachyspira,Brachyspira,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2910589,2910589,              Geotalea,Geotalea,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2651583,2651583,              Geomonas,Geomonas,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2883512,2883512,              Citrifermentans,Citrifermentans,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,890,890,              Desulfuromonas,Desulfuromonas,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,45654,45654,              Desulfonema,Desulfonema,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2904687,2904687,              Desulforapulum,Desulforapulum,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2299,2299,              Desulfosarcina,Desulfosarcina,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2894767,2894767,              Desulfomarina,Desulfomarina,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,893,893,              Desulfobulbus,Desulfobulbus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1740,1740,              Thermodesulfobacterium,Thermodesulfobacterium,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,241192,241192,              Thermodesulfatator,Thermodesulfatator,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2794998,2794998,              Maridesulfovibrio,Maridesulfovibrio,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,60892,60892,              Desulfobacca,Desulfobacca,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2357,2357,              Desulfomonile,Desulfomonile,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1652133,1652133,              Halobacteriovorax,Halobacteriovorax,genus,0.0003537404515345261,fraction_reads,0.0,7,0,0.0003557579422960618,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,958,958,              Bdellovibrio,Bdellovibrio,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2862745,2862745,              Pseudobdellovibrio,Pseudobdellovibrio,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,160798,160798,              Marinitoga,Marinitoga,genus,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2778400,2778400,              Tepiditoga,Tepiditoga,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,28236,28236,              Petrotoga,Petrotoga,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2420,2420,              Thermosipho,Thermosipho,genus,0.00010106870043843603,fraction_reads,0.0,2,1,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2335,2335,              Thermotoga,Thermotoga,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,651456,651456,              Kosmotoga,Kosmotoga,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1769718,1769718,              Athalassotoga,Athalassotoga,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,47,47,                Archangium,Archangium,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,388463,388463,              Edaphobacter,Edaphobacter,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,392733,392733,              Terriglobus,Terriglobus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2951993,2951993,              Alloacidobacterium,Alloacidobacterium,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1172428,1172428,              Thermotomaculum,Thermotomaculum,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,64159,64159,              Desulfurobacterium,Desulfurobacterium,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
