taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	2487150	Metakosakonia sp. MRY16-398	Metakosakonia sp. MRY16-398	species	0.005935394166066473	abund_weighted	5.935394166066473e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Metakosakonia;Metakosakonia sp. MRY16-398		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001226626584659	5.935394166066473e-05	134000	0.7478757155691611	3757122	0.008747880208176068	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	61592	Corynebacterium durum	Corynebacterium durum	species	0.003513327488433966	abund_weighted	3.513327488433966e-05	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Corynebacteriaceae;Corynebacterium;Corynebacterium durum		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001162549076505	3.513327488433966e-05	127000	0.7465824620785698	3757122	0.005178117432642336	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	371601	Bacteroides xylanisolvens	Bacteroides xylanisolvens	species	0.2715376290682	abund_weighted	0.002715376290682	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001153395146769	0.002715376290682	126000	0.7463921034999166	3757122	0.40020571248345266	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1584	Lactobacillus delbrueckii	Lactobacillus delbrueckii	species	0.0033003985497409983	abund_weighted	3.3003985497409985e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus delbrueckii		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001071009779143	3.3003985497409985e-05	117000	0.7446099247230361	3757122	0.004864292133694315	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1739402	Atopobium sp. HMSC064B08	Atopobium sp. HMSC064B08	species	0.0070000388595313125	abund_weighted	7.000038859531312e-05	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Atopobium;Atopobium sp. HMSC064B08		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001071009779143	7.000038859531312e-05	117000	0.7446099247230361	3757122	0.010317006702916172	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1111137	Slackia sp. CM382	Slackia sp. CM382	species	0.004391659360542458	abund_weighted	4.391659360542458e-05	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia;Slackia sp. CM382		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001061855849406	4.391659360542458e-05	116000	0.7444037745316536	3757122	0.006472646790802921	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	218538	Dialister invisus	Dialister invisus	species	0.00335363078441424	abund_weighted	3.35363078441424e-05	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001043547989934	3.35363078441424e-05	114000	0.7439862633072335	3757122	0.00494274845843132	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	2718	Cardiobacterium hominis	Cardiobacterium hominis	species	0.0033802469017508614	abund_weighted	3.3802469017508614e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Cardiobacterium;Cardiobacterium hominis		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001034394060198	3.3802469017508614e-05	113000	0.7437748421448559	3757122	0.004981976620799823	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	59620	uncultured Clostridium sp.	uncultured Clostridium sp.	species	0.00556276852335378	abund_weighted	5.56276852335378e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001025240130461	5.56276852335378e-05	112000	0.7435616025423076	3757122	0.008198685935017032	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	818	Bacteroides thetaiotaomicron	Bacteroides thetaiotaomicron	species	0.10175341657789999	abund_weighted	0.001017534165779	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001025240130461	0.001017534165779	112000	0.7435616025423076	3757122	0.14996926473478242	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1105029	Actinomyces sp. ICM39	Actinomyces sp. ICM39	species	0.0032471663150677567	abund_weighted	3.247166315067757e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces sp. ICM39		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	0.0001016086200725	3.247166315067757e-05	111000	0.7433465124119093	3757122	0.00478583580895731	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	454154	Paraprevotella clara	Paraprevotella clara	species	0.003034237376374789	abund_weighted	3.034237376374789e-05	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;Paraprevotella clara		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	9.703165520442098e-05	3.034237376374789e-05	106000	0.7422421186661554	3757122	0.00447201051000929	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	331630	uncultured Erysipelotrichaceae bacterium	uncultured Erysipelotrichaceae bacterium	species	0.008197764139679254	abund_weighted	8.197764139679255e-05	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;;uncultured Erysipelotrichaceae bacterium		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	9.611626223079436e-05	8.197764139679255e-05	105000	0.7420152010050876	3757122	0.012082274009498784	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.0027946923203452	abund_weighted	2.7946923203452003e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Novisyntrophococcus;Novisyntrophococcus fermenticellae		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	9.520086925716776e-05	2.7946923203452003e-05	104000	0.7417861822221563	3757122	0.004118957048692767	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	2026240	Klebsiella quasivariicola	Klebsiella quasivariicola	species	0.02113319716527	abund_weighted	0.0002113319716527	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella quasivariicola		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	9.337008330991452e-05	0.0002113319716527	102000	0.7413216803694225	3757122	0.031147160920580643	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	33031	Peptoniphilus lacrimalis	Peptoniphilus lacrimalis	species	0.002927772907028305	abund_weighted	2.927772907028305e-05	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Peptoniphilus;Peptoniphilus lacrimalis		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	9.15392973626613e-05	2.927772907028305e-05	100000	0.7408482794290127	3757122	0.00431509786053528	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	135080	Selenomonas flueggei	Selenomonas flueggei	species	0.002821308437681821	abund_weighted	2.821308437681821e-05	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas;Selenomonas flueggei		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	9.15392973626613e-05	2.821308437681821e-05	100000	0.7408482794290127	3757122	0.004158185211061269	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1951735	Enterococcaceae bacterium UBA5027	Enterococcaceae bacterium UBA5027	species	0.006467716512798892	abund_weighted	6.467716512798892e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;;Enterococcaceae bacterium UBA5027		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	9.062390438903468e-05	6.467716512798892e-05	99000	0.7406081321006613	3757122	0.00953244345554612	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	487	Neisseria meningitidis	Neisseria meningitidis	species	0.002714843968335337	abund_weighted	2.714843968335337e-05	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria meningitidis		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.604693952090162e-05	2.714843968335337e-05	94000	0.7393710352793068	3757122	0.0040012725615872595	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	435288	uncultured Sanguibacter sp.	uncultured Sanguibacter sp.	species	0.00276807620300858	abund_weighted	2.7680762030085798e-05	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Sanguibacteraceae;Sanguibacter;uncultured Sanguibacter sp.		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.513154654727502e-05	2.7680762030085798e-05	93000	0.7391159893756424	3757122	0.004079728886324265	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1522	[Clostridium] innocuum	[Clostridium] innocuum	species	0.0029011567896916842	abund_weighted	2.9011567896916843e-05	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;[Clostridium] innocuum		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.42161535736484e-05	2.9011567896916843e-05	92000	0.7388582755753096	3757122	0.004275869698166778	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	239935	Akkermansia muciniphila	Akkermansia muciniphila	species	0.002395450560295886	abund_weighted	2.395450560295886e-05	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.238536762639518e-05	2.395450560295886e-05	90000	0.7383346129407564	3757122	0.003530534613165229	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1661	Trueperella pyogenes	Trueperella pyogenes	species	0.00809129967033277	abund_weighted	8.09129967033277e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Trueperella;Trueperella pyogenes		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.055458167914195e-05	8.09129967033277e-05	88000	0.7377995653737437	3757122	0.011925361360024773	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1262	Peptostreptococcus sp.	Peptostreptococcus sp.	species	0.0025551472643156117	abund_weighted	2.555147264315612e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Peptostreptococcus;Peptostreptococcus sp.		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.055458167914195e-05	2.555147264315612e-05	88000	0.7377995653737437	3757122	0.003765903587376244	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1613	Limosilactobacillus fermentum	Limosilactobacillus fermentum	species	0.002368834442959265	abund_weighted	2.368834442959265e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Limosilactobacillus;Limosilactobacillus fermentum		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	8.055458167914195e-05	2.368834442959265e-05	88000	0.7377995653737437	3757122	0.0034913064507967268	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	64495	Rhizopus arrhizus	Rhizopus arrhizus	species	0.06683307063225	abund_weighted	0.0006683307063225	Eukaryota;Mucoromycota;Mucoromycetes;Mucorales;Rhizopodaceae;Rhizopus;Rhizopus arrhizus		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	7.780840275826211e-05	0.0006683307063225	85000	0.73697451123799	3757122	0.0985019157073022	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1739422	Streptococcus sp. HMSC065C01	Streptococcus sp. HMSC065C01	species	0.0036464080751170713	abund_weighted	3.646408075117071e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. HMSC065C01		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	7.780840275826211e-05	3.646408075117071e-05	85000	0.73697451123799	3757122	0.00537425824448485	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	244366	Klebsiella variicola	Klebsiella variicola	species	0.02065410705321	abund_weighted	0.0002065410705321	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella variicola		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	7.506222383738227e-05	0.0002065410705321	82000	0.7361207811136428	3757122	0.030441053997946395	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1852376	Actinomyces marseillensis	Actinomyces marseillensis	species	0.0025551472643156117	abund_weighted	2.555147264315612e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces marseillensis		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	7.506222383738227e-05	2.555147264315612e-05	82000	0.7361207811136428	3757122	0.003765903587376244	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	28037	Streptococcus mitis	Streptococcus mitis	species	0.002608379498988854	abund_weighted	2.6083794989888536e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mitis		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	7.140065194287581e-05	2.6083794989888536e-05	78000	0.7349341994634527	3757122	0.00384435991211325	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1190620	Atopobium sp. ICM42b	Atopobium sp. ICM42b	species	0.008304228609025738	abund_weighted	8.304228609025738e-05	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Atopobium;Atopobium sp. ICM42b		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	6.95698659956226e-05	8.304228609025738e-05	76000	0.7343186421251194	3757122	0.012239186658972794	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	1110546	Veillonella tobetsuensis	Veillonella tobetsuensis	species	0.002714843968335337	abund_weighted	2.714843968335337e-05	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella tobetsuensis		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	6.865447302199597e-05	2.714843968335337e-05	75000	0.7340049602096441	3757122	0.0040012725615872595	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	999425	Streptococcus sp. F0442	Streptococcus sp. F0442	species	0.002342218325622644	abund_weighted	2.342218325622644e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. F0442		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	6.865447302199597e-05	2.342218325622644e-05	75000	0.7340049602096441	3757122	0.003452078288428224	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	2489010	Klebsiella africana	Klebsiella africana	species	0.01115215316404	abund_weighted	0.0001115215316404	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella africana		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	6.682368707474276e-05	0.0001115215316404	73000	0.7333652655871872	3757122	0.016436600032396404	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	29391	Gemella morbillorum	Gemella morbillorum	species	0.002129289386929677	abund_weighted	2.129289386929677e-05	Bacteria;Firmicutes;Bacilli;Bacillales;;Gemella;Gemella morbillorum		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	6.590829410111613e-05	2.129289386929677e-05	72000	0.7330390303211226	3757122	0.0031382529894802046	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	257457	uncultured Propionibacteriaceae bacterium	uncultured Propionibacteriaceae bacterium	species	0.0020228249175831925	abund_weighted	2.0228249175831925e-05	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;;uncultured Propionibacteriaceae bacterium		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	6.499290112748953e-05	2.0228249175831925e-05	71000	0.7327083803596406	3757122	0.002981340340006193	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	817	Bacteroides fragilis	Bacteroides fragilis	species	0.007053271094204553	abund_weighted	7.053271094204553e-05	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	6.499290112748953e-05	7.053271094204553e-05	71000	0.7327083803596406	3757122	0.010395463027653174	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	996558	Caldibacillus hisashii	Caldibacillus hisashii	species	0.001889744330900088	abund_weighted	1.889744330900088e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Caldibacillus;Caldibacillus hisashii		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	6.407750815386292e-05	1.889744330900088e-05	70000	0.7323731925050931	3757122	0.002785199528163681	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
	707003	uncultured Oscillospiraceae bacterium	uncultured Oscillospiraceae bacterium	species	0.0019163604482367088	abund_weighted	1.9163604482367088e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium		f189ce11	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D05_Zymo.fastq	6.31621151802363e-05	1.9163604482367088e-05	69000	0.7320333382999866	3757122	0.0028244276905321835	0.67849513537223	DYN_0036_D05_Zymo-report.csv.summarized	DYN_0036_D05	ont_zymo	sourmash	default	sourmash_default
